1717936413.0,387198,5.95,-30.75,0.35355,1.4289
1717936413.0,387206,9.6,-29.25,0.49497,3.92699
1717936414.0,387198,5.9,-30.4,0.35355,1.71269
1717936414.0,387206,9.25,-29.45,0.40311,3.66074
1717936415.0,387198,5.85,-30.4,0.05,3.14159
1717936415.0,387206,8.75,-29.75,0.5831,3.68201
1717936416.0,387198,5.8,-30.4,0.05,3.14159
1717936416.0,387206,8.25,-29.6,0.52202,2.85014
1717936417.0,387206,8.2,-29.45,0.15811,1.89255
1717936417.0,387198,5.7,-30.1,0.31623,1.89255
1717936418.0,387206,8.25,-29.4,0.07071,0.7854
1717936418.0,387198,5.6,-29.8,0.31623,1.89255
1717936419.0,387206,8.2,-29.45,0.07071,3.92699
1717936419.0,387198,5.2,-29.7,0.41231,2.89661
1717936420.0,387206,8.2,-29.4,0.05,1.5708
1717936420.0,387198,4.8,-29.45,0.4717,2.58299
1717936421.0,387206,8.2,-29.4,0.0,0.0
1717936421.0,387198,4.35,-29.3,0.47434,2.81984
1717936422.0,387198,4.3,-29.2,0.1118,2.03444
1717936422.0,387206,8.1,-29.65,0.26926,4.33188
1717936423.0,387198,4.15,-29.4,0.25,4.06889
1717936423.0,387206,7.85,-29.55,0.26926,2.76109
1717936424.0,387198,4.0,-29.5,0.18028,3.7296
1717936424.0,387206,8.3,-29.75,0.49244,5.86496
1717936425.0,387198,3.9,-29.7,0.22361,4.24874
1717936425.0,387206,8.05,-29.9,0.29155,3.68201
1717936426.0,387198,3.9,-29.7,0.0,0.0
1717936426.0,387206,7.55,-30.1,0.53852,3.5221
1717936427.0,387198,3.9,-29.7,0.0,0.0
1717936427.0,387206,7.05,-30.3,0.53852,3.5221
1717936428.0,387198,3.9,-29.7,0.0,0.0
1717936428.0,387206,6.45,-30.6,0.67082,3.60524
1717936429.0,387198,3.9,-29.7,0.0,0.0
1717936429.0,387206,5.95,-30.75,0.52202,3.43305
1717936430.0,387198,3.85,-29.75,0.07071,3.92699
1717936430.0,387206,5.8,-30.75,0.15,3.14159
1717936431.0,387206,5.8,-30.75,0.0,0.0
1717936431.0,387198,3.75,-29.8,0.1118,3.60524
1717936432.0,387198,3.7,-29.8,0.05,3.14159
1717936432.0,387206,5.45,-30.75,0.35,3.14159
1717936433.0,387198,3.65,-29.75,0.07071,2.35619
1717936433.0,387206,4.95,-31.0,0.55902,3.60524
1717936434.0,387198,3.5,-29.7,0.15811,2.81984
1717936434.0,387206,4.25,-31.25,0.7433,3.48462
1717936435.0,387198,3.0,-30.05,0.61033,3.75232
1717936435.0,387206,3.7,-31.6,0.65192,3.70832
1717936436.0,387198,2.65,-30.5,0.57009,4.05135
1717936437.0,387198,2.55,-30.9,0.41231,4.46741
1717936438.0,387198,2.55,-31.3,0.4,4.71239
1717936439.0,387198,2.55,-31.35,0.05,4.71239
1717936440.0,387198,2.55,-31.45,0.1,4.71239
1717936466.0,387244,7.85,-28.85,0.40311,6.15883
1717936467.0,387244,8.3,-28.9,0.45277,6.17253
1717936468.0,387244,8.5,-29.2,0.36056,5.30039
1717936469.0,387244,8.45,-29.45,0.25495,4.51499
1717936470.0,387244,8.35,-29.8,0.36401,4.43409
1717936471.0,387244,8.05,-30.2,0.5,4.06889
1717936472.0,387244,7.95,-30.5,0.31623,4.39064
1717936473.0,387244,7.7,-30.9,0.4717,4.15379
1717936474.0,387244,7.45,-31.25,0.43012,4.09214
1717936475.0,387244,7.1,-31.8,0.65192,4.14566
1717936476.0,387244,6.75,-32.15,0.49497,3.92699
1717936477.0,387244,6.25,-32.25,0.5099,3.33899
1717936478.0,387244,5.95,-32.2,0.30414,2.97644
1717936479.0,387244,5.5,-31.85,0.57009,2.48055
1717936480.0,387244,5.15,-31.6,0.43012,2.52134
1717936481.0,387244,4.95,-31.25,0.40311,2.08994
1717936482.0,387244,4.6,-30.7,0.65192,2.13753
1717936483.0,387244,4.6,-30.35,0.35,1.5708
1717936484.0,387244,4.4,-29.6,0.77621,1.8314
1717936485.0,387244,4.1,-29.05,0.6265,2.07014
1717936486.0,387244,3.75,-28.6,0.57009,2.23184
1717936487.0,387244,3.35,-28.2,0.56569,2.35619
1717936488.0,387244,3.0,-27.7,0.61033,2.18152
1717936489.0,387244,2.7,-27.55,0.33541,2.67795
1717936490.0,387244,2.15,-27.15,0.68007,2.5128
1717936491.0,387244,1.8,-27.2,0.35355,3.28349
1717936492.0,387244,1.4,-27.5,0.5,3.78509
1717936493.0,387244,1.4,-27.9,0.4,4.71239
1717936494.0,387244,1.8,-28.55,0.76322,5.26404
1717936495.0,387244,1.95,-28.85,0.33541,5.17604
1717936496.0,387244,2.35,-29.35,0.64031,5.38713
1717936497.0,387244,2.55,-29.75,0.44721,5.17604
1717936498.0,387244,2.9,-30.1,0.49497,5.49779
1717936499.0,387244,3.3,-30.45,0.53151,5.56436
1717936500.0,387244,3.65,-30.7,0.43012,5.66294
1717936501.0,387244,4.05,-31.0,0.5,5.63968
1717936502.0,387244,4.4,-31.15,0.38079,5.87829
1717936503.0,387244,4.9,-31.35,0.53852,5.90268
1717936504.0,387244,5.3,-31.45,0.41231,6.03821
1717936505.0,387244,5.7,-31.45,0.4,0.0
1717936506.0,387244,6.15,-31.55,0.46098,6.06452
1717936507.0,387244,6.5,-31.6,0.35355,6.14129
1717936508.0,387244,6.85,-31.6,0.35,0.0
1717936509.0,387244,7.35,-31.65,0.50249,6.18352
1717936510.0,387244,7.75,-31.95,0.5,5.63968
1717936511.0,387244,8.25,-32.1,0.52202,5.99173
1717936512.0,387244,8.65,-32.3,0.44721,5.81954
1717936513.0,387244,9.25,-32.45,0.61847,6.03821
1717936514.0,387244,9.6,-32.75,0.46098,5.57456
1717936515.0,387244,10.05,-33.1,0.57009,5.62214
1717936516.0,387244,10.25,-33.45,0.40311,5.23154
1717936517.0,387244,10.85,-33.65,0.63246,5.96143
1717936755.0,387443,10.75,-33.15,0.18028,2.55359
1717936756.0,387443,10.55,-32.75,0.44721,2.03444
1717936757.0,387443,10.4,-32.35,0.4272,1.92957
1717936758.0,387443,10.25,-31.9,0.47434,1.89255
1717936759.0,387443,9.95,-31.5,0.5,2.2143
1717936760.0,387443,9.7,-31.15,0.43012,2.19105
1717936761.0,387443,9.35,-30.75,0.53151,2.28963
1717936762.0,387443,9.15,-30.55,0.28284,2.35619
1717936763.0,387443,8.75,-30.35,0.44721,2.67795
1717936764.0,387443,8.45,-30.05,0.42426,2.35619
1717936765.0,387443,8.1,-29.65,0.53151,2.28963
1717936766.0,387443,7.55,-29.4,0.60415,2.71497
1717936767.0,387443,7.1,-29.3,0.46098,2.92292
1717936768.0,387443,6.5,-29.25,0.60208,3.05845
1717936769.0,387443,5.95,-29.2,0.55227,3.05093
1717936770.0,387443,5.4,-28.95,0.60415,2.71497
1717936771.0,387443,5.1,-28.5,0.54083,2.1588
1717936772.0,387443,4.75,-28.1,0.53151,2.28963
1717936773.0,387443,4.35,-27.65,0.60208,2.29744
1717936774.0,387443,3.8,-27.6,0.55227,3.05093
1717936775.0,387443,3.3,-27.4,0.53852,2.76109
1717936776.0,387443,2.85,-27.2,0.49244,2.72337
1717936777.0,387443,2.35,-27.05,0.52202,2.85014
1717936778.0,387443,1.85,-27.05,0.5,3.14159
1717936779.0,387443,1.35,-27.25,0.53852,3.5221
1717936780.0,387443,1.2,-27.5,0.29155,4.17197
1717936781.0,387443,1.3,-27.75,0.26926,5.0929
1717936782.0,387443,1.85,-28.1,0.65192,5.71646
1717936783.0,387443,2.2,-28.25,0.38079,5.87829
1717936784.0,387443,2.7,-28.6,0.61033,5.67246
1717936785.0,387443,3.1,-28.6,0.4,0.0
1717936786.0,387443,3.65,-28.9,0.6265,5.78384
1717936787.0,387443,4.0,-28.95,0.35355,6.14129
1717936788.0,387443,4.5,-29.25,0.5831,5.74277
1717936789.0,387443,4.95,-29.6,0.57009,5.62214
1717936790.0,387443,5.3,-29.9,0.46098,5.57456
1717936791.0,387443,5.5,-30.25,0.40311,5.23154
1717936792.0,387443,5.8,-30.75,0.5831,5.25281
1717936793.0,387443,6.05,-31.1,0.43012,5.33264
1717936794.0,387443,6.35,-31.55,0.54083,5.30039
1717936795.0,387443,6.55,-31.8,0.32016,5.38713
1717936796.0,387443,6.75,-32.15,0.40311,5.23154
1717936797.0,387443,6.95,-32.45,0.36056,5.30039
1717936798.0,387443,7.1,-32.8,0.38079,5.11728
1717936799.0,387443,7.3,-33.05,0.32016,5.38713
1717936800.0,387443,7.5,-33.25,0.28284,5.49779
1717936801.0,387443,8.05,-33.35,0.55902,6.10333
1717936802.0,387443,8.5,-33.35,0.45,0.0
1717936803.0,387443,8.9,-33.25,0.41231,0.24498
1717936804.0,387443,9.45,-33.2,0.55227,0.09066
1717936805.0,387443,9.8,-33.25,0.35355,6.14129
1717936806.0,387443,10.35,-33.45,0.58523,5.93441
1717936807.0,387443,10.75,-33.6,0.4272,5.92441
1717936877.0,387520,11.25,-21.6,0.1,1.5708
1717936878.0,387520,11.25,-21.6,0.0,0.0
1717936879.0,387520,11.3,-21.6,0.05,0.0
1717936880.0,387520,11.3,-21.65,0.05,4.71239
1717936881.0,387520,11.25,-21.65,0.05,3.14159
1717936882.0,387520,11.25,-21.55,0.1,1.5708
1717936883.0,387520,10.85,-21.6,0.40311,3.26595
1717936884.0,387520,10.8,-21.65,0.07071,3.92699
1717936885.0,387520,10.8,-21.65,0.0,0.0
1717936886.0,387520,10.7,-21.7,0.1118,3.60524
1717936887.0,387520,10.7,-21.75,0.05,4.71239
1717936888.0,387520,10.7,-21.7,0.05,1.5708
1717936889.0,387520,10.75,-21.65,0.07071,0.7854
1717936890.0,387520,10.65,-21.7,0.1118,3.60524
1717936891.0,387520,10.8,-21.75,0.15811,5.96143
1717936892.0,387520,10.85,-21.55,0.20616,1.32582
1717936893.0,387520,10.85,-21.7,0.15,4.71239
1717936894.0,387520,10.95,-21.75,0.1118,5.81954
1717936895.0,387520,10.8,-21.8,0.15811,3.46334
1717936896.0,387520,10.8,-21.8,0.0,0.0
1717936897.0,387520,10.85,-21.8,0.05,0.0
1717936898.0,387520,10.85,-21.8,0.0,0.0
1717936899.0,387520,10.8,-21.8,0.05,3.14159
1717936900.0,387520,10.45,-21.8,0.35,3.14159
1717936901.0,387520,10.6,-21.85,0.15811,5.96143
1717936902.0,387520,10.4,-21.75,0.22361,2.67795
1717936903.0,387520,10.25,-21.75,0.15,3.14159
1717936904.0,387520,10.2,-21.9,0.15811,4.39064
1717936905.0,387520,10.05,-21.9,0.15,3.14159
1717937129.0,387727,6.15,-28.55,0.36056,5.69518
1717937130.0,387727,6.45,-28.85,0.42426,5.49779
1717937131.0,387727,6.8,-29.45,0.69462,5.24046
1717937132.0,387727,7.05,-29.75,0.39051,5.40713
1717937133.0,387727,7.25,-30.2,0.49244,5.13061
1717937134.0,387727,7.55,-30.55,0.46098,5.42102
1717937135.0,387727,7.85,-30.8,0.39051,5.58845
1717937136.0,387727,8.25,-31.05,0.4717,5.72459
1717937137.0,387727,8.65,-31.3,0.4717,5.72459
1717937138.0,387727,9.0,-31.85,0.65192,5.27912
1717937139.0,387727,8.9,-32.45,0.60828,4.54724
1717937140.0,387727,8.55,-32.55,0.36401,3.41989
1717937141.0,387727,8.25,-32.2,0.46098,2.27942
1717937142.0,387727,8.4,-32.7,0.52202,5.00385
1717937143.0,387727,8.65,-32.45,0.35355,0.7854
1717937144.0,387727,8.95,-32.15,0.42426,0.7854
1717937145.0,387727,9.4,-31.95,0.49244,0.41822
1717937146.0,387727,9.85,-31.75,0.49244,0.41822
1717937147.0,387727,10.25,-31.7,0.40311,0.12435
1717937148.0,387727,10.45,-31.65,0.20616,0.24498
1717937149.0,387727,10.45,-31.7,0.05,4.71239
1717937150.0,387727,10.35,-31.4,0.31623,1.89255
1717937151.0,387727,10.45,-31.3,0.14142,0.7854
1717937152.0,387727,10.4,-31.1,0.20616,1.81577
1717937153.0,387727,10.35,-30.85,0.25495,1.76819
1717937154.0,387727,9.9,-30.9,0.45277,3.25225
1717937155.0,387727,9.45,-30.8,0.46098,2.92292
1717937156.0,387727,9.1,-30.55,0.43012,2.52134
1717937157.0,387727,8.75,-30.3,0.43012,2.52134
1717937158.0,387727,8.4,-30.0,0.46098,2.43297
1717937159.0,387727,7.85,-29.6,0.68007,2.5128
1717937160.0,387727,7.8,-29.65,0.07071,3.92699
1717937161.0,387727,7.75,-29.3,0.35355,1.71269
1717937162.0,387727,7.2,-29.15,0.57009,2.87534
1717937163.0,387727,6.75,-28.85,0.54083,2.55359
1717937164.0,387727,6.25,-28.35,0.70711,2.35619
1717937527.0,388091,6.15,-29.5,0.20616,1.32582
1717937528.0,388091,6.05,-29.35,0.18028,2.1588
1717937529.0,388091,6.2,-29.3,0.15811,0.32175
1717937530.0,388091,6.45,-29.5,0.32016,5.60844
1717937531.0,388091,6.7,-29.9,0.4717,5.27099
1717937532.0,388091,7.05,-30.05,0.38079,5.87829
1717937533.0,388091,7.6,-30.35,0.6265,5.78384
1717937534.0,388091,8.15,-30.5,0.57009,6.01693
1717937535.0,388091,8.55,-30.5,0.4,0.0
1717937536.0,388091,9.05,-30.5,0.5,0.0
1717937537.0,388091,9.4,-30.7,0.40311,5.76404
1717937538.0,388091,9.95,-30.75,0.55227,6.19253
1717937539.0,388091,10.15,-30.85,0.22361,5.81954
1717937540.0,388091,10.4,-30.75,0.26926,0.38051
1717937541.0,388091,10.4,-30.75,0.0,0.0
1717937542.0,388091,10.35,-30.75,0.05,3.14159
1717937543.0,388091,10.4,-30.75,0.05,0.0
1717937544.0,388091,10.4,-30.75,0.0,0.0
1717937545.0,388091,10.4,-30.75,0.0,0.0
1717937546.0,388091,10.35,-30.75,0.05,3.14159
1717937547.0,388091,10.5,-30.8,0.15811,5.96143
1717937548.0,388091,10.45,-30.9,0.1118,4.24874
1717937549.0,388091,10.35,-30.45,0.46098,1.78947
1717937550.0,388091,10.35,-29.95,0.5,1.5708
1717937551.0,388091,10.35,-29.65,0.3,1.5708
1717937552.0,388091,10.4,-29.55,0.1118,1.10715
1717937553.0,388091,10.6,-29.4,0.25,0.6435
1717937554.0,388091,10.6,-29.4,0.0,0.0
1717937555.0,388091,10.6,-29.45,0.05,4.71239
1717937556.0,388091,10.65,-29.45,0.05,0.0
1717937557.0,388091,10.65,-29.45,0.0,0.0
1717937558.0,388091,10.35,-29.4,0.30414,2.97644
1717937559.0,388091,9.5,-29.25,0.86313,2.96692
1717937560.0,388091,9.1,-28.95,0.5,2.49809
1717938100.0,388624,10.2,-29.2,2.05244,5.30715
1717938101.0,388624,10.2,-29.15,0.05,1.5708
1717938102.0,388624,10.2,-29.15,0.0,0.0
1717938103.0,388624,10.3,-29.15,0.1,0.0
1717938104.0,388624,10.35,-29.25,0.1118,5.17604
1717938105.0,388624,10.35,-29.25,0.0,0.0
1717938106.0,388624,10.35,-29.2,0.05,1.5708
1717938107.0,388624,10.35,-29.25,0.05,4.71239
1717938108.0,388624,10.35,-29.2,0.05,1.5708
1717938109.0,388624,10.35,-29.2,0.0,0.0
1717938110.0,388624,10.35,-29.2,0.0,0.0
1717938111.0,388624,10.3,-28.95,0.25495,1.76819
1717938112.0,388624,10.3,-29.0,0.05,4.71239
1717938113.0,388624,9.7,-27.3,1.80278,1.91009
1717938114.0,388624,9.65,-27.15,0.15811,1.89255
1717938115.0,388624,9.65,-27.15,0.0,0.0
1717938116.0,388624,9.65,-27.15,0.0,0.0
1717938117.0,388624,9.65,-27.15,0.0,0.0
1717938118.0,388624,9.6,-27.25,0.1118,4.24874
1717938119.0,388624,9.6,-27.25,0.0,0.0
1717938120.0,388624,9.55,-27.2,0.07071,2.35619
1717938121.0,388624,9.65,-27.15,0.1118,0.46365
1717938122.0,388624,9.15,-27.2,0.50249,3.24126
1717938123.0,388624,9.6,-27.25,0.45277,6.17253
1717938124.0,388624,9.6,-27.25,0.0,0.0
1717938125.0,388624,9.6,-27.2,0.05,1.5708
1717938126.0,388624,9.6,-27.2,0.0,0.0
1717938127.0,388624,9.65,-26.9,0.30414,1.40565
1717938128.0,388624,9.65,-26.85,0.05,1.5708
1717938332.0,388762,20.1,-23.85,0.32016,0.89606
1717938333.0,388762,19.95,-23.85,0.15,3.14159
1717938334.0,388762,20.0,-23.85,0.05,0.0
1717938335.0,388762,20.0,-23.9,0.05,4.71239
1717938336.0,388762,19.95,-23.85,0.07071,2.35619
1717938337.0,388762,20.1,-23.8,0.15811,0.32175
1717938338.0,388762,20.1,-23.8,0.0,0.0
1717938339.0,388762,19.7,-23.85,0.40311,3.26595
1717938340.0,388762,19.7,-23.65,0.2,1.5708
1717938341.0,388762,20.0,-23.7,0.30414,6.11804
1717938342.0,388762,20.0,-23.7,0.0,0.0
1717938343.0,388762,19.95,-23.7,0.05,3.14159
1717938344.0,388762,19.95,-23.75,0.05,4.71239
1717938345.0,388762,19.85,-23.7,0.1118,2.67795
1717938346.0,388762,19.85,-23.6,0.1,1.5708
1717938347.0,388762,19.9,-23.65,0.07071,5.49779
1717938348.0,388762,20.05,-24.0,0.38079,5.11728
1717938349.0,388762,20.05,-24.05,0.05,4.71239
1717938350.0,388762,20.05,-24.05,0.0,0.0
1717938351.0,388762,20.1,-24.05,0.05,0.0
1717938352.0,388762,20.2,-23.65,0.41231,1.32582
1717938353.0,388762,20.4,-23.35,0.36056,0.98279
1717938354.0,388762,20.35,-23.2,0.15811,1.89255
1717938355.0,388762,20.45,-23.35,0.18028,5.30039
1717938356.0,388762,20.45,-23.35,0.0,0.0
1717938357.0,388762,20.45,-23.35,0.0,0.0
1717938358.0,388762,20.35,-23.1,0.26926,1.9513
1717938359.0,388762,20.4,-22.6,0.50249,1.47113
1717938360.0,388762,20.35,-22.05,0.55227,1.66146
1717938361.0,388762,20.5,-21.5,0.57009,1.30454
1717938991.0,389214,14.0,-34.3,0.1118,4.24874
1717938992.0,389214,14.0,-34.3,0.0,0.0
1717938993.0,389214,14.0,-34.3,0.0,0.0
1717938994.0,389214,14.0,-34.3,0.0,0.0
1717938995.0,389214,14.05,-34.3,0.05,0.0
1717938996.0,389214,14.4,-34.1,0.40311,0.51915
1717938997.0,389214,14.7,-34.25,0.33541,5.81954
1717938998.0,389214,15.05,-34.35,0.36401,6.00489
1717938999.0,389214,15.25,-34.45,0.22361,5.81954
1717939000.0,389214,15.15,-34.55,0.14142,3.92699
1717939001.0,389214,15.25,-34.55,0.1,0.0
1717939002.0,389214,15.35,-34.5,0.1118,0.46365
1717939003.0,389214,15.3,-34.6,0.1118,4.24874
1717939004.0,389214,15.3,-34.55,0.05,1.5708
1717939005.0,389214,15.4,-34.55,0.1,0.0
1717939006.0,389214,15.25,-34.65,0.18028,3.7296
1717939007.0,389214,15.45,-34.6,0.20616,0.24498
1717939008.0,389214,15.65,-34.65,0.20616,6.03821
1717939009.0,389214,15.8,-34.7,0.15811,5.96143
1717939010.0,389214,15.8,-34.65,0.05,1.5708
1717939011.0,389214,15.8,-34.65,0.0,0.0
1717939012.0,389214,15.8,-34.7,0.05,4.71239
1717939013.0,389214,15.8,-34.65,0.05,1.5708
1717939014.0,389214,15.8,-34.7,0.05,4.71239
1717939015.0,389214,16.0,-34.65,0.20616,0.24498
1717939016.0,389214,16.35,-34.45,0.40311,0.51915
1717939017.0,389214,16.65,-34.55,0.31623,5.96143
1717939018.0,389214,17.0,-34.65,0.36401,6.00489
1717939019.0,389214,17.4,-34.7,0.40311,6.15883
1717939020.0,389214,17.8,-34.7,0.4,0.0
1717939021.0,389214,16.5,-34.65,1.30096,3.10315
1717939022.0,389214,17.15,-34.75,0.65765,6.13054
1717939023.0,389214,17.9,-34.85,0.75664,6.15063
1717939024.0,389214,18.45,-34.9,0.55227,6.19253
1717939025.0,389214,18.85,-34.9,0.4,0.0
1717939026.0,389214,19.25,-35.0,0.41231,6.03821
1717939214.0,389426,25.55,-9.8,0.25,0.6435
1717939215.0,389426,25.4,-9.3,0.52202,1.86225
1717939216.0,389426,25.4,-9.2,0.1,1.5708
1717939217.0,389426,25.45,-9.2,0.05,0.0
1717939218.0,389426,25.5,-9.2,0.05,0.0
1717939219.0,389426,25.45,-9.25,0.07071,3.92699
1717939220.0,389426,25.45,-9.25,0.0,0.0
1717939221.0,389426,25.5,-9.15,0.1118,1.10715
1717939222.0,389426,25.6,-9.3,0.18028,5.30039
1717939223.0,389426,25.65,-9.3,0.05,0.0
1717939224.0,389426,26.05,-9.15,0.4272,0.35877
1717939225.0,389426,26.0,-9.05,0.1118,2.03444
1717939226.0,389426,25.95,-9.05,0.05,3.14159
1717939227.0,389426,25.85,-9.15,0.14142,3.92699
1717939228.0,389426,25.85,-9.1,0.05,1.5708
1717939229.0,389426,25.9,-9.1,0.05,0.0
1717939230.0,389426,25.95,-9.1,0.05,0.0
1717939231.0,389426,25.85,-9.1,0.1,3.14159
1717939232.0,389426,25.9,-9.05,0.07071,0.7854
1717939233.0,389426,25.75,-8.95,0.18028,2.55359
1717939234.0,389426,25.75,-8.9,0.05,1.5708
1717939235.0,389426,25.95,-9.1,0.28284,5.49779
1717939236.0,389426,26.45,-9.65,0.7433,5.4502
1717939237.0,389426,26.85,-9.9,0.4717,5.72459
1717939238.0,389426,26.9,-10.0,0.1118,5.17604
1717939239.0,389426,27.0,-10.05,0.1118,5.81954
1717939240.0,389426,26.95,-10.0,0.07071,2.35619
1717939241.0,389426,26.9,-9.75,0.25495,1.76819
1717939242.0,389426,26.9,-9.8,0.05,4.71239
1717939243.0,389426,26.85,-9.8,0.05,3.14159
1717939244.0,389426,26.95,-9.8,0.1,0.0
1717939245.0,389426,26.85,-9.8,0.1,3.14159
1717939246.0,389426,26.85,-9.8,0.0,0.0
1717939247.0,389426,26.4,-9.6,0.49244,2.72337
1717939248.0,389426,26.8,-9.85,0.4717,5.72459
1717939249.0,389426,26.75,-9.85,0.05,3.14159
1717939250.0,389426,26.95,-10.15,0.36056,5.30039
1717940011.0,389926,9.7,-27.2,0.55,0.0
1717940012.0,389926,9.45,-27.95,0.79057,4.39064
1717940013.0,389926,9.0,-28.65,0.83217,4.14105
1717940014.0,389926,8.6,-28.95,0.5,3.78509
1717940015.0,389926,8.0,-29.5,0.81394,3.88354
1717940016.0,389926,7.25,-29.7,0.77621,3.4022
1717940017.0,389926,6.8,-30.15,0.6364,3.92699
1717940018.0,389926,6.2,-30.55,0.72111,3.7296
1717940019.0,389926,5.85,-30.45,0.36401,2.86329
1717940020.0,389926,5.85,-30.5,0.05,4.71239
1717940021.0,389926,5.75,-30.5,0.1,3.14159
1717940022.0,389926,5.15,-30.2,0.67082,2.67795
1717940023.0,389926,4.55,-29.95,0.65,2.7468
1717940024.0,389926,5.2,-30.2,0.69642,5.91601
1717940025.0,389926,4.7,-30.45,0.55902,3.60524
1717940026.0,389926,4.25,-30.6,0.47434,3.46334
1717940027.0,389926,3.8,-30.75,0.47434,3.46334
1717940028.0,389926,3.6,-30.85,0.22361,3.60524
1717940029.0,389926,3.75,-31.3,0.47434,5.03414
1717940030.0,389926,4.1,-31.7,0.53151,5.43122
1717940031.0,389926,4.2,-32.0,0.31623,5.03414
1717940032.0,389926,4.25,-32.0,0.05,0.0
1717940033.0,389926,4.25,-32.0,0.0,0.0
1717940034.0,389926,4.3,-32.0,0.05,0.0
1717940035.0,389926,4.3,-32.0,0.0,0.0
1717940036.0,389926,4.3,-32.0,0.0,0.0
1717940037.0,389926,4.3,-32.0,0.0,0.0
1717940037.0,389935,9.15,-25.15,0.63246,4.39064
1717940038.0,389926,4.25,-32.0,0.05,3.14159
1717940038.0,389935,9.3,-25.8,0.66708,4.93919
1717940039.0,389926,4.2,-31.9,0.1118,2.03444
1717940039.0,389935,9.25,-26.3,0.50249,4.61272
1717940040.0,389926,3.8,-31.65,0.4717,2.58299
1717940040.0,389935,9.2,-26.85,0.55227,4.62173
1717940041.0,389935,9.45,-27.35,0.55902,5.17604
1717940041.0,389926,3.4,-31.25,0.56569,2.35619
1717940042.0,389926,2.95,-31.05,0.49244,2.72337
1717940042.0,389935,9.55,-27.85,0.5099,4.90978
1717940043.0,389926,2.95,-31.05,0.0,0.0
1717940043.0,389935,9.25,-28.25,0.5,4.06889
1717940044.0,389926,2.95,-31.05,0.0,0.0
1717940044.0,389935,9.3,-28.5,0.25495,4.90978
1717940045.0,389926,2.95,-31.05,0.0,0.0
1717940045.0,389935,8.9,-28.5,0.4,3.14159
1717940046.0,389926,2.85,-31.05,0.1,3.14159
1717940046.0,389935,8.5,-28.7,0.44721,3.60524
1717940047.0,389935,8.05,-28.75,0.45277,3.25225
1717940047.0,389926,2.2,-30.8,0.69642,2.77442
1717940048.0,389935,7.55,-28.55,0.53852,2.76109
1717940048.0,389926,1.6,-30.8,0.6,3.14159
1717940049.0,389935,7.2,-28.65,0.36401,3.41989
1717940050.0,389935,7.15,-28.55,0.1118,2.03444
1717940051.0,389935,7.15,-28.55,0.0,0.0
1717940052.0,389935,7.15,-28.55,0.0,0.0
1717940053.0,389935,7.15,-28.6,0.05,4.71239
1717940054.0,389935,7.1,-28.55,0.07071,2.35619
1717940055.0,389935,6.8,-28.55,0.3,3.14159
1717940056.0,389935,6.9,-28.55,0.1,0.0
1717940057.0,389935,6.75,-28.45,0.18028,2.55359
1717940058.0,389935,6.55,-28.35,0.22361,2.67795
1717940059.0,389935,6.45,-28.4,0.1118,3.60524
1717940060.0,389935,6.5,-28.4,0.05,0.0
1717940061.0,389935,6.5,-28.35,0.05,1.5708
1717940062.0,389935,6.5,-28.4,0.05,4.71239
1717940063.0,389935,6.1,-28.6,0.44721,3.60524
1717940064.0,389935,5.75,-28.6,0.35,3.14159
1717940065.0,389935,5.2,-28.85,0.60415,3.56822
1717940066.0,389935,4.8,-29.0,0.4272,3.50036
1717940067.0,389935,4.5,-29.05,0.30414,3.30674
1717940068.0,389935,4.2,-29.15,0.31623,3.46334
1717940069.0,389935,4.0,-29.05,0.22361,2.67795
1717940070.0,389935,4.0,-29.05,0.0,0.0
1717940071.0,389935,4.0,-29.05,0.0,0.0
1717940072.0,389935,4.0,-28.75,0.3,1.5708
1717940073.0,389935,3.75,-28.1,0.69642,1.93797
1717940074.0,389935,3.5,-27.75,0.43012,2.19105
1717940478.0,390154,25.8,-9.2,0.25495,1.3734
1717940479.0,390154,25.85,-9.2,0.05,0.0
1717940480.0,390154,25.8,-9.5,0.30414,4.54724
1717940481.0,390154,25.85,-9.75,0.25495,4.90978
1717940482.0,390154,25.8,-9.35,0.40311,1.69515
1717940483.0,390154,25.8,-9.65,0.3,4.71239
1717940484.0,390154,25.75,-9.25,0.40311,1.69515
1717940485.0,390154,25.85,-9.2,0.1118,0.46365
1717940486.0,390154,25.95,-9.35,0.18028,5.30039
1717940487.0,390154,26.05,-9.45,0.14142,5.49779
1717940488.0,390154,26.2,-9.35,0.18028,0.588
1717940489.0,390154,25.95,-9.2,0.29155,2.60117
1717940490.0,390154,25.45,-9.15,0.50249,3.04192
1717940491.0,390154,25.45,-9.25,0.1,4.71239
1717940492.0,390154,25.45,-9.25,0.0,0.0
1717940493.0,390154,25.6,-9.25,0.15,0.0
1717940494.0,390154,25.75,-9.3,0.15811,5.96143
1717940495.0,390154,25.75,-9.35,0.05,4.71239
1717940496.0,390154,25.75,-9.35,0.0,0.0
1717940497.0,390154,25.75,-9.3,0.05,1.5708
