1732120514.0,1167288,15.55,-30.75,0.55,3.14159
1732120515.0,1167288,14.9,-30.65,0.65765,2.98894
1732120516.0,1167288,14.15,-30.25,0.85,2.65164
1732120517.0,1167288,13.95,-29.85,0.44721,2.03444
1732120518.0,1167288,13.85,-29.85,0.1,3.14159
1732120519.0,1167288,13.85,-29.95,0.1,4.71239
1732120520.0,1167288,13.95,-29.85,0.14142,0.7854
1732120521.0,1167288,14.0,-29.95,0.1118,5.17604
1732120522.0,1167288,14.1,-30.5,0.55902,4.89224
1732120523.0,1167288,14.2,-31.25,0.75664,4.84494
1732120524.0,1167288,14.2,-32.15,0.9,4.71239
1732120525.0,1167288,14.05,-32.8,0.66708,4.48559
1732120526.0,1167288,13.95,-33.0,0.22361,4.24874
1732120527.0,1167288,14.05,-33.25,0.26926,5.0929
1732120528.0,1167288,13.9,-33.75,0.52202,4.42093
1732120529.0,1167288,13.85,-33.95,0.20616,4.46741
1732120730.0,1167679,3.05,-31.4,0.25,3.14159
1732120731.0,1167679,3.25,-31.5,0.22361,5.81954
1732120732.0,1167679,3.4,-31.45,0.15811,0.32175
1732120733.0,1167679,3.4,-31.45,0.0,0.0
1732120734.0,1167679,3.4,-31.5,0.05,4.71239
1732120735.0,1167679,3.2,-31.35,0.25,2.49809
1732120736.0,1167679,3.2,-31.65,0.3,4.71239
1732120737.0,1167679,2.6,-31.1,0.81394,2.39965
1732120738.0,1167679,2.5,-31.1,0.1,3.14159
1732120739.0,1167679,2.55,-31.05,0.07071,0.7854
1732120740.0,1167679,2.45,-31.1,0.1118,3.60524
1732120741.0,1167679,2.55,-31.1,0.1,0.0
1732120742.0,1167679,2.55,-31.1,0.0,0.0
1732120743.0,1167679,2.4,-31.0,0.18028,2.55359
1732120744.0,1167679,2.2,-30.85,0.25,2.49809
1732120745.0,1167679,2.65,-30.9,0.45277,6.17253
1732120746.0,1167679,3.05,-31.4,0.64031,5.38713
1732120747.0,1167679,3.1,-31.15,0.25495,1.3734
1732120748.0,1167679,3.4,-30.95,0.36056,0.588
1732120749.0,1167679,2.9,-31.0,0.50249,3.24126
1732120750.0,1167679,2.3,-31.0,0.6,3.14159
1732120751.0,1167679,1.95,-30.8,0.40311,2.62245
1732120752.0,1167679,2.15,-30.15,0.68007,1.2723
1732120753.0,1167679,1.65,-30.55,0.64031,3.81633
1732120754.0,1167679,1.4,-30.45,0.26926,2.76109
1732120755.0,1167679,1.1,-30.35,0.31623,2.81984
1732120756.0,1167679,1.0,-30.3,0.1118,2.67795
1732120757.0,1167679,0.75,-30.1,0.32016,2.46685
1732120758.0,1167679,0.8,-30.1,0.05,0.0
1732120759.0,1167679,0.8,-30.05,0.05,1.5708
1732120760.0,1167679,0.6,-29.7,0.40311,2.08994
1732120761.0,1167679,0.45,-29.8,0.18028,3.7296
1732120762.0,1167679,0.7,-30.05,0.35355,5.49779
1732120763.0,1167679,1.65,-28.35,1.94743,1.0612
1732120764.0,1167679,1.6,-28.45,0.1118,4.24874
1732120793.0,1167762,18.4,-9.5,0.4717,5.27099
1732120794.0,1167762,18.35,-9.35,0.15811,1.89255
1732120795.0,1167762,18.25,-9.2,0.18028,2.1588
1732120796.0,1167762,18.15,-9.15,0.1118,2.67795
1732120797.0,1167762,18.15,-9.1,0.05,1.5708
1732120798.0,1167762,18.3,-9.25,0.21213,5.49779
1732120799.0,1167762,18.65,-9.0,0.43012,0.62025
1732120800.0,1167762,18.25,-9.3,0.5,3.78509
1732120801.0,1167762,18.25,-9.5,0.2,4.71239
1732120802.0,1167762,17.8,-9.4,0.46098,2.92292
1732120803.0,1167762,17.95,-9.45,0.15811,5.96143
1732120804.0,1167762,17.95,-9.4,0.05,1.5708
1732120805.0,1167762,18.05,-9.0,0.41231,1.32582
1732120806.0,1167762,18.6,-9.4,0.68007,5.65439
1732120807.0,1167762,18.55,-9.4,0.05,3.14159
1732120808.0,1167762,18.55,-9.5,0.1,4.71239
1732120809.0,1167762,18.55,-9.4,0.1,1.5708
1732120810.0,1167762,18.55,-9.4,0.0,0.0
1732120811.0,1167762,18.3,-9.35,0.25495,2.9442
1732120812.0,1167762,18.1,-9.4,0.20616,3.38657
1732120813.0,1167762,18.15,-9.5,0.1118,5.17604
1732120814.0,1167762,18.1,-9.5,0.05,3.14159
1732120815.0,1167762,17.85,-9.45,0.25495,2.9442
1732120816.0,1167762,17.75,-9.5,0.1118,3.60524
1732120817.0,1167762,18.0,-9.35,0.29155,0.54042
1732120818.0,1167762,18.15,-9.45,0.18028,5.69518
1732120819.0,1167762,18.05,-9.45,0.1,3.14159
1732120820.0,1167762,17.7,-9.4,0.35355,2.9997
1732120821.0,1167762,17.85,-9.4,0.15,0.0
1732120822.0,1167762,18.15,-9.35,0.30414,0.16515
1732120823.0,1167762,18.3,-9.35,0.15,0.0
1732120824.0,1167762,18.25,-9.4,0.07071,3.92699
1732120825.0,1167762,18.1,-9.3,0.18028,2.55359
1732120826.0,1167762,18.25,-9.35,0.15811,5.96143
1732120827.0,1167762,18.2,-9.4,0.07071,3.92699
1732120828.0,1167762,18.2,-9.4,0.0,0.0
1732120829.0,1167762,18.25,-9.4,0.05,0.0
1732120830.0,1167762,18.25,-9.2,0.2,1.5708
1732120831.0,1167762,18.25,-9.55,0.35,4.71239
1732120832.0,1167762,18.25,-9.5,0.05,1.5708
1732120833.0,1167762,18.25,-9.45,0.05,1.5708
1732120834.0,1167762,18.2,-9.35,0.1118,2.03444
1732121110.0,1168116,11.25,0.65,0.25,3.14159
1732121111.0,1168116,10.9,0.45,0.40311,3.66074
1732121112.0,1168116,11.05,0.55,0.18028,0.588
1732121113.0,1168116,11.3,0.8,0.35355,0.7854
1732121114.0,1168116,11.65,0.85,0.35355,0.1419
1732121115.0,1168116,11.65,0.85,0.0,0.0
1732121116.0,1168116,11.6,0.6,0.25495,4.51499
1732121117.0,1168116,11.45,-0.1,0.71589,4.5013
1732121118.0,1168116,11.35,-0.55,0.46098,4.49372
1732121119.0,1168116,11.3,-1.05,0.50249,4.61272
1732121120.0,1168116,11.2,-1.6,0.55902,4.53254
1732121121.0,1168116,11.1,-2.05,0.46098,4.49372
1732121122.0,1168116,11.1,-2.6,0.55,4.71239
1732121123.0,1168116,11.4,-3.05,0.54083,5.30039
1732121124.0,1168116,11.6,-3.2,0.25,5.63968
1732121125.0,1168116,11.65,-3.2,0.05,0.0
1732121126.0,1168116,11.65,-3.2,0.0,0.0
1732121127.0,1168116,11.65,-3.3,0.1,4.71239
1732121128.0,1168116,11.6,-3.6,0.30414,4.54724
1732121129.0,1168116,11.55,-4.15,0.55227,4.62173
1732121130.0,1168116,11.35,-4.05,0.22361,2.67795
1732121131.0,1168116,11.05,-4.1,0.30414,3.30674
1732121132.0,1168116,10.55,-4.05,0.50249,3.04192
1732121133.0,1168116,10.1,-3.9,0.47434,2.81984
1732121134.0,1168116,9.65,-3.9,0.45,3.14159
1732121135.0,1168116,9.1,-4.05,0.57009,3.40784
1732121136.0,1168116,8.65,-4.05,0.45,3.14159
1732121137.0,1168116,8.2,-3.9,0.47434,2.81984
1732121138.0,1168116,7.75,-3.9,0.45,3.14159
1732121139.0,1168116,7.25,-3.9,0.5,3.14159
1732121140.0,1168116,6.75,-3.75,0.52202,2.85014
1732121141.0,1168116,6.35,-3.35,0.56569,2.35619
1732121762.0,1168691,25.4,-9.9,0.46098,2.27942
1732121763.0,1168691,25.15,-10.0,0.26926,3.5221
1732121764.0,1168691,25.3,-10.0,0.15,0.0
1732121765.0,1168691,25.85,-10.15,0.57009,6.01693
1732121766.0,1168691,26.1,-9.95,0.32016,0.67474
1732121767.0,1168691,26.05,-9.85,0.1118,2.03444
1732121768.0,1168691,26.05,-9.85,0.0,0.0
1732121769.0,1168691,26.1,-9.9,0.07071,5.49779
1732121770.0,1168691,26.05,-9.9,0.05,3.14159
1732121771.0,1168691,26.1,-10.1,0.20616,4.95737
1732121772.0,1168691,26.0,-10.3,0.22361,4.24874
1732121773.0,1168691,25.7,-10.2,0.31623,2.81984
1732121774.0,1168691,25.6,-10.15,0.1118,2.67795
1732121775.0,1168691,25.9,-10.3,0.33541,5.81954
1732121776.0,1168691,25.95,-10.4,0.1118,5.17604
1732121777.0,1168691,25.9,-10.4,0.05,3.14159
1732121778.0,1168691,25.85,-10.95,0.55227,4.62173
1732121779.0,1168691,25.65,-10.5,0.49244,1.98902
1732121780.0,1168691,25.6,-9.95,0.55227,1.66146
1732121781.0,1168691,25.0,-9.35,0.84853,2.35619
1732121782.0,1168691,24.45,-8.8,0.77782,2.35619
1732121783.0,1168691,24.55,-8.6,0.22361,1.10715
1732121784.0,1168691,24.55,-8.6,0.0,0.0
1732121785.0,1168691,24.45,-8.55,0.1118,2.67795
1732121786.0,1168691,24.45,-8.55,0.0,0.0
1732121787.0,1168691,24.45,-8.55,0.0,0.0
1732121788.0,1168691,24.45,-8.55,0.0,0.0
1732121789.0,1168691,24.5,-8.55,0.05,0.0
1732121790.0,1168691,24.1,-8.8,0.4717,3.70019
1732121791.0,1168691,23.7,-9.2,0.56569,3.92699
1732121792.0,1168691,22.95,-9.45,0.79057,3.46334
1732121793.0,1168691,22.2,-9.5,0.75166,3.20816
1732121794.0,1168691,20.1,-9.7,2.1095,3.23654
1732121795.0,1168691,20.5,-9.35,0.53151,0.71883
1732123828.0,1170275,2.9,-29.25,0.41231,1.32582
1732123829.0,1170275,3.75,-29.55,0.90139,5.94389
1732123830.0,1170275,4.25,-29.75,0.53852,5.90268
1732123831.0,1170275,4.85,-29.35,0.72111,0.588
1732123832.0,1170275,5.1,-29.45,0.26926,5.90268
1732123833.0,1170275,5.15,-29.35,0.1118,1.10715
1732123834.0,1170275,5.5,-29.3,0.35355,0.1419
1732123835.0,1170275,5.5,-29.5,0.2,4.71239
1732123836.0,1170275,5.4,-29.15,0.36401,1.8491
1732123837.0,1170275,5.35,-28.7,0.45277,1.68145
1732123838.0,1170275,5.25,-28.65,0.1118,2.67795
1732123839.0,1170275,5.05,-28.85,0.28284,3.92699
1732123840.0,1170275,5.05,-28.85,0.0,0.0
1732123841.0,1170275,5.0,-28.85,0.05,3.14159
1732123842.0,1170275,5.2,-28.7,0.25,0.6435
1732123843.0,1170275,5.0,-28.8,0.22361,3.60524
1732123844.0,1170275,4.95,-28.75,0.07071,2.35619
1732123845.0,1170275,5.3,-28.45,0.46098,0.70863
1732123846.0,1170275,5.65,-28.65,0.40311,5.76404
1732123847.0,1170275,5.95,-29.2,0.6265,5.21174
1732123848.0,1170275,6.2,-29.5,0.39051,5.40713
1732123849.0,1170275,6.6,-29.7,0.44721,5.81954
1732123850.0,1170275,7.0,-29.8,0.41231,6.03821
1732123851.0,1170275,7.45,-30.1,0.54083,5.69518
1732123852.0,1170275,7.7,-30.35,0.35355,5.49779
1732123853.0,1170275,8.15,-30.8,0.6364,5.49779
1732123854.0,1170275,8.6,-30.75,0.45277,0.11066
1732123855.0,1170275,8.95,-30.75,0.35,0.0
1732123856.0,1170275,9.25,-30.55,0.36056,0.588
1732123857.0,1170275,9.55,-30.75,0.36056,5.69518
1732123858.0,1170275,9.8,-31.05,0.39051,5.40713
1732123859.0,1170275,9.8,-31.4,0.35,4.71239
1732123860.0,1170275,9.7,-31.95,0.55902,4.53254
1732123861.0,1170275,9.5,-32.0,0.20616,3.38657
1732123862.0,1170275,9.35,-31.9,0.18028,2.55359
1732123863.0,1170275,9.9,-32.0,0.55902,6.10333
1732123864.0,1170275,10.0,-32.2,0.22361,5.17604
1732123865.0,1170275,9.7,-32.5,0.42426,3.92699
1732123866.0,1170275,10.15,-32.45,0.45277,0.11066
1732123867.0,1170275,10.35,-32.75,0.36056,5.30039
1732123868.0,1170275,10.3,-32.6,0.15811,1.89255
1732123869.0,1170275,10.55,-32.95,0.43012,5.33264
1732124553.0,1171548,9.25,-33.2,0.58523,3.49036
1732124554.0,1171548,9.0,-33.3,0.26926,3.5221
1732124555.0,1171548,9.15,-33.3,0.15,0.0
1732124556.0,1171548,9.2,-32.9,0.40311,1.44644
1732124557.0,1171548,9.15,-33.2,0.30414,4.54724
1732124558.0,1171548,9.15,-33.15,0.05,1.5708
1732124559.0,1171548,9.35,-32.9,0.32016,0.89606
1732124560.0,1171548,9.15,-33.05,0.25,3.78509
1732124561.0,1171548,9.35,-32.9,0.25,0.6435
1732124562.0,1171548,9.05,-33.0,0.31623,3.46334
1732124563.0,1171548,9.35,-32.7,0.42426,0.7854
1732124564.0,1171548,9.2,-32.65,0.15811,2.81984
1732124565.0,1171548,9.5,-32.75,0.31623,5.96143
1732124566.0,1171548,9.75,-32.8,0.25495,6.08579
1732124567.0,1171548,9.4,-32.7,0.36401,2.86329
1732124568.0,1171548,9.1,-32.65,0.30414,2.97644
1732124569.0,1171548,9.8,-32.8,0.71589,6.07209
1732124570.0,1171548,9.45,-33.6,0.87321,4.29998
1732124571.0,1171548,9.45,-33.6,0.0,0.0
1732124572.0,1171548,9.45,-33.6,0.0,0.0
1732124573.0,1171548,9.4,-33.5,0.1118,2.03444
1732124574.0,1171548,9.5,-33.65,0.18028,5.30039
1732124575.0,1171548,9.35,-33.65,0.15,3.14159
1732124576.0,1171548,9.45,-33.05,0.60828,1.40565
1732124577.0,1171548,9.4,-32.95,0.1118,2.03444
1732124578.0,1171548,9.25,-33.05,0.18028,3.7296
1732124579.0,1171548,9.35,-33.6,0.55902,4.89224
1732124580.0,1171548,7.4,-33.55,1.95064,3.11596
1732124581.0,1171548,7.5,-33.55,0.1,0.0
1732124582.0,1171548,7.45,-33.55,0.05,3.14159
1732124583.0,1171548,7.45,-33.55,0.0,0.0
1732124584.0,1171548,7.4,-33.55,0.05,3.14159
1732124585.0,1171548,7.4,-33.55,0.0,0.0
1732124586.0,1171548,7.5,-33.55,0.1,0.0
1732124587.0,1171548,7.4,-33.55,0.1,3.14159
1732124588.0,1171548,7.4,-31.05,2.5,1.5708
1732124589.0,1171548,7.25,-31.0,0.15811,2.81984
1732124590.0,1171548,7.2,-30.9,0.1118,2.03444
1732124591.0,1171548,7.3,-31.0,0.14142,5.49779
1732124592.0,1171548,7.3,-30.95,0.05,1.5708
1732124593.0,1171548,7.15,-30.7,0.29155,2.11122
1732124594.0,1171548,7.2,-30.75,0.07071,5.49779
1732124595.0,1171548,7.1,-30.75,0.1,3.14159
1732124596.0,1171548,7.35,-30.35,0.4717,1.0122
1732124597.0,1171548,7.65,-29.95,0.5,0.9273
1732124598.0,1171548,7.6,-29.95,0.05,3.14159
1732124599.0,1171548,7.65,-29.95,0.05,0.0
1732124600.0,1171548,8.75,-31.4,1.82003,5.36138
1732124601.0,1171548,8.75,-31.4,0.0,0.0
1732124602.0,1171548,8.8,-31.7,0.30414,4.87754
1732124607.0,1171674,6.4,-31.3,0.31623,3.46334
1732124608.0,1171674,6.4,-31.2,0.1,1.5708
1732124609.0,1171674,6.4,-31.15,0.05,1.5708
1732124610.0,1171674,6.4,-31.15,0.0,0.0
1732124611.0,1171674,6.4,-31.2,0.05,4.71239
1732124612.0,1171674,6.2,-31.05,0.25,2.49809
1732124613.0,1171674,6.4,-31.2,0.25,5.63968
1732124614.0,1171674,6.25,-31.0,0.25,2.2143
1732124615.0,1171674,6.15,-30.75,0.26926,1.9513
1732124616.0,1171674,6.1,-30.5,0.25495,1.76819
1732124617.0,1171674,5.9,-30.45,0.20616,2.89661
1732124618.0,1171674,5.7,-30.75,0.36056,4.12439
1732124619.0,1171674,5.75,-30.75,0.05,0.0
1732124620.0,1171674,4.9,-30.45,0.90139,2.8023
1732124621.0,1171674,5.0,-30.5,0.1118,5.81954
1732124622.0,1171674,5.75,-30.65,0.76485,6.08579
1732124623.0,1171674,5.9,-30.6,0.15811,0.32175
1732124624.0,1171674,5.85,-30.65,0.07071,3.92699
1732124625.0,1171674,5.65,-30.6,0.20616,2.89661
1732124626.0,1171674,5.6,-30.35,0.25495,1.76819
1732124627.0,1171674,5.9,-30.6,0.39051,5.58845
1732124628.0,1171674,5.6,-30.45,0.33541,2.67795
1732124629.0,1171674,5.4,-30.15,0.36056,2.1588
1732124630.0,1171674,5.25,-30.2,0.15811,3.46334
1732124631.0,1171674,5.0,-30.15,0.25495,2.9442
1732124632.0,1171674,4.6,-29.85,0.5,2.49809
1732124633.0,1171674,5.1,-29.95,0.5099,6.08579
1732124634.0,1171674,5.1,-29.95,0.0,0.0
1732124635.0,1171674,5.1,-29.95,0.0,0.0
1732124636.0,1171674,5.2,-29.75,0.22361,1.10715
1732124637.0,1171674,5.1,-30.0,0.26926,4.33188
1732124677.0,1171814,4.75,-30.55,0.1118,3.60524
1732124678.0,1171814,5.25,-30.8,0.55902,5.81954
1732124679.0,1171814,4.75,-31.15,0.61033,3.75232
1732124680.0,1171814,4.7,-31.15,0.05,3.14159
1732124681.0,1171814,4.9,-31.05,0.22361,0.46365
1732124682.0,1171814,5.0,-31.2,0.18028,5.30039
1732124683.0,1171814,5.2,-31.35,0.25,5.63968
1732124684.0,1171814,5.3,-31.35,0.1,0.0
1732124685.0,1171814,5.4,-31.5,0.18028,5.30039
1732124686.0,1171814,5.65,-31.7,0.32016,5.60844
1732124687.0,1171814,6.0,-31.65,0.35355,0.1419
1732124688.0,1171814,6.2,-31.8,0.25,5.63968
1732124689.0,1171814,6.45,-31.9,0.26926,5.90268
1732124690.0,1171814,6.55,-31.95,0.1118,5.81954
1732124691.0,1171814,6.8,-31.9,0.25495,0.1974
1732124692.0,1171814,7.0,-31.85,0.20616,0.24498
1732124693.0,1171814,7.3,-32.05,0.36056,5.69518
1732124694.0,1171814,7.4,-32.05,0.1,0.0
1732124695.0,1171814,7.5,-32.05,0.1,0.0
1732124696.0,1171814,7.6,-32.2,0.18028,5.30039
1732124697.0,1171814,7.55,-32.25,0.07071,3.92699
1732124698.0,1171814,7.55,-32.2,0.05,1.5708
1732124699.0,1171814,7.65,-32.2,0.1,0.0
1732124700.0,1171814,7.9,-32.15,0.25495,0.1974
1732124701.0,1171814,7.9,-32.15,0.0,0.0
1732124702.0,1171814,7.65,-32.25,0.26926,3.5221
1732124703.0,1171814,7.35,-32.0,0.39051,2.44685
1732124704.0,1171862,5.0,-28.65,0.25,5.63968
1732124704.0,1171814,7.85,-32.2,0.53852,5.90268
1732124705.0,1171814,8.2,-32.3,0.36401,6.00489
1732124705.0,1171862,5.65,-29.1,0.79057,5.67764
1732124706.0,1171814,8.6,-32.5,0.44721,5.81954
1732124706.0,1171862,5.9,-31.25,2.16449,4.82815
1732124707.0,1171814,8.85,-32.6,0.26926,5.90268
1732124707.0,1171862,4.9,-30.25,1.41421,2.35619
1732124708.0,1171814,9.45,-32.9,0.67082,5.81954
1732124708.0,1171862,5.55,-30.6,0.73824,5.78924
1732124709.0,1171862,6.4,-30.95,0.91924,5.89258
1732124709.0,1171814,7.0,-33.2,2.4683,3.26344
1732124710.0,1171814,7.05,-33.2,0.05,0.0
1732124710.0,1171862,6.5,-31.1,0.18028,5.30039
1732124711.0,1171862,6.45,-31.8,0.70178,4.64108
1732124712.0,1171862,6.15,-31.6,0.36056,2.55359
1732124713.0,1171862,6.5,-31.75,0.38079,5.87829
1732124714.0,1171862,6.75,-31.9,0.29155,5.74277
1732124715.0,1171862,7.0,-32.1,0.32016,5.60844
1732124716.0,1171862,7.2,-32.25,0.25,5.63968
1732124717.0,1171862,7.4,-32.4,0.25,5.63968
1732124718.0,1171862,7.9,-32.5,0.5099,6.08579
1732124719.0,1171862,8.3,-32.6,0.41231,6.03821
1732124720.0,1171862,8.85,-32.65,0.55227,6.19253
1732124721.0,1171862,9.4,-33.15,0.7433,5.54537
1732124722.0,1171862,9.05,-32.0,1.20208,1.86624
1732124723.0,1171862,8.9,-32.0,0.15,3.14159
1732124724.0,1171862,8.85,-32.0,0.05,3.14159
1732124725.0,1171862,8.85,-32.0,0.0,0.0
1732124726.0,1171862,8.85,-32.0,0.0,0.0
1732124727.0,1171862,8.75,-31.75,0.26926,1.9513
1732124728.0,1171862,8.75,-31.45,0.3,1.5708
1732124729.0,1171862,8.55,-31.3,0.25,2.49809
1732124730.0,1171862,9.15,-31.2,0.60828,0.16515
1732124731.0,1171862,9.15,-31.2,0.0,0.0
1732124732.0,1171862,9.2,-31.2,0.05,0.0
1732124733.0,1171862,9.1,-31.3,0.14142,3.92699
1732124734.0,1171862,8.95,-31.35,0.15811,3.46334
1732124735.0,1171862,9.15,-31.45,0.22361,5.81954
1732124736.0,1171862,9.15,-31.6,0.15,4.71239
1732124737.0,1171862,9.15,-31.6,0.0,0.0
1732124738.0,1171862,9.0,-31.85,0.29155,4.17197
1732124739.0,1171862,9.2,-31.75,0.22361,0.46365
1732124740.0,1171862,9.25,-31.8,0.07071,5.49779
1732124741.0,1171862,9.05,-31.65,0.25,2.49809
1732124742.0,1171862,9.25,-31.75,0.22361,5.81954
1732124743.0,1171862,9.65,-32.15,0.56569,5.49779
1732124744.0,1171862,10.05,-32.9,0.85,5.20235
1732124745.0,1171862,9.4,-32.7,0.68007,2.84309
1732125301.0,1172822,21.8,-21.5,0.25495,6.08579
1732125302.0,1172822,21.85,-21.6,0.1118,5.17604
1732125303.0,1172822,21.85,-21.55,0.05,1.5708
1732125304.0,1172822,21.55,-21.5,0.30414,2.97644
1732125305.0,1172822,21.35,-21.45,0.20616,2.89661
1732125306.0,1172822,21.4,-21.5,0.07071,5.49779
1732125307.0,1172822,21.35,-21.45,0.07071,2.35619
1732125308.0,1172822,21.55,-21.45,0.2,0.0
1732125309.0,1172822,21.8,-21.45,0.25,0.0
1732125310.0,1172822,21.1,-21.45,0.7,3.14159
1732125311.0,1172822,21.6,-21.55,0.5099,6.08579
1732125312.0,1172822,21.0,-21.45,0.60828,2.97644
1732125313.0,1172822,21.05,-21.45,0.05,0.0
1732125314.0,1172822,21.35,-21.45,0.3,0.0
1732125315.0,1172822,21.8,-21.55,0.46098,6.06452
1732125316.0,1172822,21.3,-21.5,0.50249,3.04192
1732125317.0,1172822,21.7,-21.55,0.40311,6.15883
1732125318.0,1172822,21.75,-21.55,0.05,0.0
1732125319.0,1172822,21.1,-21.55,0.65,3.14159
1732125320.0,1172822,21.4,-21.5,0.30414,0.16515
1732125321.0,1172822,21.65,-21.5,0.25,0.0
1732125322.0,1172822,21.55,-21.45,0.1118,2.67795
1732125323.0,1172822,21.7,-21.45,0.15,0.0
1732125324.0,1172822,21.45,-21.45,0.25,3.14159
1732125325.0,1172822,21.8,-21.45,0.35,0.0
1732125326.0,1172822,21.55,-21.5,0.25495,3.33899
1732125327.0,1172822,21.55,-21.45,0.05,1.5708
1732125328.0,1172822,21.3,-21.45,0.25,3.14159
1732125329.0,1172822,21.3,-21.5,0.05,4.71239
1732125330.0,1172822,21.3,-21.45,0.05,1.5708
1732125331.0,1172822,21.3,-21.45,0.0,0.0
1732125332.0,1172822,21.6,-21.5,0.30414,6.11804
1732125333.0,1172822,21.5,-21.45,0.1118,2.67795
1732125721.0,1173384,16.85,-12.05,0.05,0.0
1732125722.0,1173384,16.75,-12.2,0.18028,4.12439
1732125723.0,1173384,16.75,-12.2,0.0,0.0
1732125724.0,1173384,16.7,-12.25,0.07071,3.92699
1732125725.0,1173384,16.75,-12.2,0.07071,0.7854
1732125726.0,1173384,16.75,-12.2,0.0,0.0
1732125727.0,1173384,16.75,-12.15,0.05,1.5708
1732125728.0,1173384,16.7,-12.2,0.07071,3.92699
1732125729.0,1173384,16.65,-12.3,0.1118,4.24874
1732125730.0,1173384,16.6,-12.4,0.1118,4.24874
1732125731.0,1173384,16.75,-12.1,0.33541,1.10715
1732125732.0,1173384,16.75,-12.05,0.05,1.5708
1732125733.0,1173384,16.7,-12.0,0.07071,2.35619
1732125734.0,1173384,16.45,-12.0,0.25,3.14159
1732125735.0,1173384,16.3,-11.3,0.71589,1.78189
1732125736.0,1173384,16.25,-11.25,0.07071,2.35619
1732125737.0,1173384,16.2,-11.25,0.05,3.14159
1732125738.0,1173384,16.35,-11.3,0.15811,5.96143
1732125739.0,1173384,16.4,-11.25,0.07071,0.7854
1732125740.0,1173384,16.3,-11.3,0.1118,3.60524
1732125741.0,1173384,16.05,-11.1,0.32016,2.46685
1732125742.0,1173384,15.95,-11.1,0.1,3.14159
1732125743.0,1173384,15.9,-11.1,0.05,3.14159
1732125744.0,1173384,15.9,-11.1,0.0,0.0
1732125745.0,1173384,16.05,-11.1,0.15,0.0
1732125746.0,1173384,16.35,-11.2,0.31623,5.96143
1732125747.0,1173384,16.5,-11.95,0.76485,4.90978
1732125748.0,1173384,16.65,-12.15,0.25,5.35589
1732125748.0,1173434,25.75,1.2,0.33541,4.24874
1732125749.0,1173434,25.6,1.0,0.25,4.06889
1732125749.0,1173384,16.35,-12.7,0.6265,4.21304
1732125750.0,1173434,25.4,1.15,0.25,2.49809
1732125750.0,1173384,16.2,-12.95,0.29155,4.17197
1732125751.0,1173384,16.05,-13.0,0.15811,3.46334
1732125751.0,1173434,25.3,1.35,0.22361,2.03444
1732125752.0,1173434,25.3,1.15,0.2,4.71239
1732125753.0,1173434,24.95,1.15,0.35,3.14159
1732125754.0,1173434,24.95,1.2,0.05,1.5708
1732125755.0,1173434,25.4,1.2,0.45,0.0
1732125756.0,1173434,25.75,0.6,0.69462,5.24046
1732125757.0,1173434,25.6,1.2,0.61847,1.81577
1732125758.0,1173434,25.7,1.1,0.14142,5.49779
1732125759.0,1173434,25.65,1.2,0.1118,2.03444
1732125760.0,1173434,25.55,0.85,0.36401,4.43409
1732125761.0,1173434,25.45,0.45,0.41231,4.46741
1732125762.0,1173434,25.6,-0.1,0.57009,4.97864
1732125763.0,1173434,25.6,-0.45,0.35,4.71239
1732125764.0,1173434,25.7,-0.25,0.22361,1.10715
1732125765.0,1173434,26.15,-0.35,0.46098,6.06452
1732125766.0,1173434,26.25,-1.05,0.70711,4.85429
1732125767.0,1173434,26.3,-1.2,0.15811,5.03414
1732125768.0,1173434,26.3,-1.2,0.0,0.0
1732125769.0,1173434,26.35,-1.25,0.07071,5.49779
1732125770.0,1173434,26.3,-1.3,0.07071,3.92699
1732125771.0,1173434,26.15,-1.5,0.25,4.06889
1732125772.0,1173434,26.1,-1.4,0.1118,2.03444
1732125773.0,1173434,26.1,-1.4,0.0,0.0
1732125774.0,1173434,25.95,-1.65,0.29155,4.17197
1732125775.0,1173434,25.65,-1.8,0.33541,3.60524
1732125776.0,1173434,25.45,-2.05,0.32016,4.03765
1732125777.0,1173434,25.05,-2.55,0.64031,4.03765
1732125778.0,1173434,24.55,-3.2,0.82006,4.05669
1732125779.0,1173434,24.05,-3.75,0.7433,3.97457
1732125780.0,1173434,23.75,-3.7,0.30414,2.97644
1732125781.0,1173434,23.9,-3.9,0.25,5.35589
1732125782.0,1173434,23.3,-4.5,0.84853,3.92699
1732125783.0,1173523,13.65,-34.25,0.41231,6.03821
1732125783.0,1173434,24.9,-2.75,2.37118,0.83014
1732125784.0,1173523,14.0,-33.95,0.46098,0.70863
1732125784.0,1173434,25.1,-2.05,0.72801,1.2925
1732125785.0,1173523,14.55,-33.7,0.60415,0.42663
1732125785.0,1173434,25.35,-1.25,0.83815,1.26791
1732125786.0,1173523,15.0,-33.55,0.47434,0.32175
1732125786.0,1173434,25.65,-0.4,0.90139,1.2315
1732125787.0,1173434,25.75,-0.05,0.36401,1.2925
1732125787.0,1173523,15.5,-33.5,0.50249,0.09967
1732125788.0,1173434,25.65,0.25,0.31623,1.89255
1732125788.0,1173523,15.9,-33.3,0.44721,0.46365
1732125789.0,1173434,25.65,0.35,0.1,1.5708
1732125789.0,1173523,16.45,-33.3,0.55,0.0
1732125790.0,1173434,25.6,0.3,0.07071,3.92699
1732125790.0,1173523,16.9,-33.2,0.46098,0.21867
1732125791.0,1173434,25.55,0.35,0.07071,2.35619
1732125791.0,1173523,17.55,-33.15,0.65192,0.07677
